1023	RNU1-4-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
1023	RNU1-3-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
1023	RNU1-1-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
1023	RNVU1-7-201|snRNA	97.826	92	2	0	12	103	72	163	1.70e-39	159
1023	U1.22-201|snRNA	97.826	92	2	0	12	103	72	163	1.70e-39	159
1023	RNVU1-19-201|snRNA	95.000	100	5	0	1	100	64	163	6.11e-39	158
1023	RNU1-89P-201|snRNA	95.652	92	4	0	12	103	72	163	3.67e-36	148
1023	RNU1-67P-201|snRNA	95.556	90	4	0	12	101	72	161	4.75e-35	145
1023	RNVU1-1-201|snRNA	95.506	89	4	0	12	100	72	160	1.71e-34	143
1023	RNVU1-17-201|snRNA	94.565	92	5	0	12	103	72	163	1.71e-34	143
1023	U1.30-201|snRNA	91.262	103	9	0	1	103	62	164	6.15e-34	141
1023	RNU1-11P-201|snRNA	93.478	92	6	0	12	103	72	163	7.95e-33	137
1023	U1.41-201|snRNA	93.478	92	6	0	12	103	73	164	7.95e-33	137
1023	RNU1-13P-201|snRNA	92.391	92	5	1	12	103	72	161	1.33e-30	130
1023	RNU1-136P-201|snRNA	92.135	89	7	0	12	100	72	160	1.72e-29	126
1023	RNU1-19P-201|snRNA	91.304	92	7	1	12	103	74	164	6.19e-29	124
1023	RNU1-63P-201|snRNA	90.323	93	9	0	12	104	72	164	2.23e-28	122
1023	RNU1-22P-201|snRNA	92.405	79	6	0	13	91	67	145	1.34e-25	113
1023	RNU1-42P-201|snRNA	89.412	85	7	2	12	96	72	154	2.24e-23	106
1023	RNU1-16P-201|snRNA	89.024	82	9	0	11	92	71	152	2.90e-22	102
1023	RNU1-46P-201|snRNA	86.364	88	12	0	16	103	76	163	1.35e-20	97.1
1023	RNU1-77P-201|snRNA	85.870	92	12	1	12	103	71	161	1.35e-20	97.1
1023	RNU1-117P-201|snRNA	86.364	88	7	1	12	99	71	153	6.28e-19	91.6
1023	RNU1-132P-201|snRNA	87.500	80	9	1	22	100	82	161	6.28e-19	91.6
1024	RNU1-28P-201|snRNA	98.925	93	1	0	12	104	72	164	1.03e-41	167
1024	RNU1-27P-201|snRNA	98.925	93	1	0	12	104	72	164	1.03e-41	167
1024	U1.27-201|snRNA	98.925	93	1	0	12	104	72	164	1.03e-41	167
1024	U1.40-201|snRNA	98.925	93	1	0	12	104	72	164	1.03e-41	167
1024	RNVU1-18-201|snRNA	98.925	93	1	0	12	104	72	164	1.03e-41	167
1024	RNU1-2-201|snRNA	98.925	93	1	0	12	104	72	164	1.03e-41	167
1024	RNU1-4-201|snRNA	98.925	93	1	0	12	104	72	164	1.03e-41	167
1024	RNU1-3-201|snRNA	98.925	93	1	0	12	104	72	164	1.03e-41	167
1024	RNU1-1-201|snRNA	98.925	93	1	0	12	104	72	164	1.03e-41	167
1024	RNVU1-7-201|snRNA	97.849	93	2	0	12	104	72	164	4.78e-40	161
1024	U1.22-201|snRNA	97.849	93	2	0	12	104	72	164	4.78e-40	161
1024	RNVU1-19-201|snRNA	94.231	104	6	0	1	104	64	167	1.72e-39	159
1024	RNU1-89P-201|snRNA	95.699	93	4	0	12	104	72	164	1.03e-36	150
1024	RNU1-67P-201|snRNA	95.556	90	4	0	12	101	72	161	4.81e-35	145
1024	RNVU1-1-201|snRNA	94.624	93	5	0	12	104	72	164	4.81e-35	145
1024	RNVU1-17-201|snRNA	94.624	93	5	0	12	104	72	164	4.81e-35	145
1024	U1.30-201|snRNA	91.346	104	9	0	1	104	62	165	1.73e-34	143
1024	RNU1-11P-201|snRNA	93.548	93	6	0	12	104	72	164	2.24e-33	139
1024	U1.41-201|snRNA	93.548	93	6	0	12	104	73	165	2.24e-33	139
1024	RNU1-13P-201|snRNA	92.473	93	5	1	12	104	72	162	3.75e-31	132
1024	RNU1-19P-201|snRNA	91.398	93	7	1	12	104	74	165	1.74e-29	126
1024	RNU1-136P-201|snRNA	92.135	89	7	0	12	100	72	160	1.74e-29	126
1024	RNU1-63P-201|snRNA	90.217	92	9	0	12	103	72	163	8.11e-28	121
1024	RNU1-22P-201|snRNA	89.130	92	10	0	13	104	67	158	3.77e-26	115
1024	RNU1-42P-201|snRNA	89.412	85	7	2	12	96	72	154	2.27e-23	106
1024	RNU1-16P-201|snRNA	89.024	82	9	0	11	92	71	152	2.94e-22	102
1024	RNU1-46P-201|snRNA	86.517	89	12	0	16	104	76	164	3.80e-21	99.0
1024	RNU1-77P-201|snRNA	85.870	92	12	1	12	103	71	161	1.37e-20	97.1
1024	RNU1-117P-201|snRNA	86.364	88	7	1	12	99	71	153	6.36e-19	91.6
1024	RNU1-132P-201|snRNA	86.747	83	10	1	22	104	82	163	6.36e-19	91.6
1025	RNU1-28P-201|snRNA	98.925	93	1	0	12	104	72	164	1.21e-41	167
1025	RNU1-27P-201|snRNA	98.925	93	1	0	12	104	72	164	1.21e-41	167
1025	U1.27-201|snRNA	98.925	93	1	0	12	104	72	164	1.21e-41	167
1025	U1.40-201|snRNA	98.925	93	1	0	12	104	72	164	1.21e-41	167
1025	RNVU1-18-201|snRNA	98.925	93	1	0	12	104	72	164	1.21e-41	167
1025	RNU1-2-201|snRNA	98.925	93	1	0	12	104	72	164	1.21e-41	167
1025	RNU1-4-201|snRNA	98.925	93	1	0	12	104	72	164	1.21e-41	167
1025	RNU1-3-201|snRNA	98.925	93	1	0	12	104	72	164	1.21e-41	167
1025	RNU1-1-201|snRNA	98.925	93	1	0	12	104	72	164	1.21e-41	167
1025	RNVU1-7-201|snRNA	97.849	93	2	0	12	104	72	164	5.64e-40	161
1025	U1.22-201|snRNA	97.849	93	2	0	12	104	72	164	5.64e-40	161
1025	RNVU1-19-201|snRNA	94.231	104	6	0	1	104	64	167	2.03e-39	159
1025	RNU1-89P-201|snRNA	95.699	93	4	0	12	104	72	164	1.22e-36	150
1025	RNU1-67P-201|snRNA	95.556	90	4	0	12	101	72	161	5.68e-35	145
1025	RNVU1-1-201|snRNA	94.624	93	5	0	12	104	72	164	5.68e-35	145
1025	RNVU1-17-201|snRNA	94.624	93	5	0	12	104	72	164	5.68e-35	145
1025	U1.30-201|snRNA	91.346	104	9	0	1	104	62	165	2.04e-34	143
1025	RNU1-11P-201|snRNA	93.548	93	6	0	12	104	72	164	2.64e-33	139
1025	U1.41-201|snRNA	93.548	93	6	0	12	104	73	165	2.64e-33	139
1025	RNU1-13P-201|snRNA	92.473	93	5	1	12	104	72	162	4.42e-31	132
1025	RNU1-19P-201|snRNA	91.398	93	7	1	12	104	74	165	2.06e-29	126
1025	RNU1-136P-201|snRNA	92.135	89	7	0	12	100	72	160	2.06e-29	126
1025	RNU1-63P-201|snRNA	90.217	92	9	0	12	103	72	163	9.57e-28	121
1025	RNU1-22P-201|snRNA	89.130	92	10	0	13	104	67	158	4.45e-26	115
1025	RNU1-42P-201|snRNA	89.412	85	7	2	12	96	72	154	2.68e-23	106
1025	RNU1-16P-201|snRNA	89.024	82	9	0	11	92	71	152	3.47e-22	102
1025	RNU1-46P-201|snRNA	86.517	89	12	0	16	104	76	164	4.49e-21	99.0
1025	RNU1-77P-201|snRNA	85.870	92	12	1	12	103	71	161	1.61e-20	97.1
1025	RNU1-117P-201|snRNA	86.364	88	7	1	12	99	71	153	7.51e-19	91.6
1025	RNU1-132P-201|snRNA	86.747	83	10	1	22	104	82	163	7.51e-19	91.6
1026	RNU1-28P-201|snRNA	98.925	93	1	0	12	104	72	164	1.08e-41	167
1026	RNU1-27P-201|snRNA	98.925	93	1	0	12	104	72	164	1.08e-41	167
1026	U1.27-201|snRNA	98.925	93	1	0	12	104	72	164	1.08e-41	167
1026	U1.40-201|snRNA	98.925	93	1	0	12	104	72	164	1.08e-41	167
1026	RNVU1-18-201|snRNA	98.925	93	1	0	12	104	72	164	1.08e-41	167
1026	RNU1-2-201|snRNA	98.925	93	1	0	12	104	72	164	1.08e-41	167
1026	RNU1-4-201|snRNA	98.925	93	1	0	12	104	72	164	1.08e-41	167
1026	RNU1-3-201|snRNA	98.925	93	1	0	12	104	72	164	1.08e-41	167
1026	RNU1-1-201|snRNA	98.925	93	1	0	12	104	72	164	1.08e-41	167
1026	RNVU1-7-201|snRNA	97.849	93	2	0	12	104	72	164	5.01e-40	161
1026	U1.22-201|snRNA	97.849	93	2	0	12	104	72	164	5.01e-40	161
1026	RNVU1-19-201|snRNA	94.231	104	6	0	1	104	64	167	1.80e-39	159
1026	RNU1-89P-201|snRNA	95.699	93	4	0	12	104	72	164	1.08e-36	150
1026	RNU1-67P-201|snRNA	95.556	90	4	0	12	101	72	161	5.04e-35	145
1026	RNVU1-1-201|snRNA	94.624	93	5	0	12	104	72	164	5.04e-35	145
1026	RNVU1-17-201|snRNA	94.624	93	5	0	12	104	72	164	5.04e-35	145
1026	U1.30-201|snRNA	91.346	104	9	0	1	104	62	165	1.81e-34	143
1026	RNU1-11P-201|snRNA	93.548	93	6	0	12	104	72	164	2.35e-33	139
1026	U1.41-201|snRNA	93.548	93	6	0	12	104	73	165	2.35e-33	139
1026	RNU1-13P-201|snRNA	92.473	93	5	1	12	104	72	162	3.93e-31	132
1026	RNU1-19P-201|snRNA	91.398	93	7	1	12	104	74	165	1.83e-29	126
1026	RNU1-136P-201|snRNA	92.135	89	7	0	12	100	72	160	1.83e-29	126
1026	RNU1-63P-201|snRNA	90.217	92	9	0	12	103	72	163	8.50e-28	121
1026	RNU1-22P-201|snRNA	89.130	92	10	0	13	104	67	158	3.95e-26	115
1026	RNU1-42P-201|snRNA	89.412	85	7	2	12	96	72	154	2.38e-23	106
1026	RNU1-16P-201|snRNA	89.024	82	9	0	11	92	71	152	3.08e-22	102
1026	RNU1-46P-201|snRNA	86.517	89	12	0	16	104	76	164	3.98e-21	99.0
1026	RNU1-77P-201|snRNA	85.870	92	12	1	12	103	71	161	1.43e-20	97.1
1026	RNU1-117P-201|snRNA	86.364	88	7	1	12	99	71	153	6.66e-19	91.6
1026	RNU1-132P-201|snRNA	86.747	83	10	1	22	104	82	163	6.66e-19	91.6
1027	RNU1-28P-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
1027	RNU1-27P-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
1027	U1.27-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
1027	U1.40-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
1027	RNVU1-18-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
1027	RNU1-2-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
1027	RNU1-4-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
1027	RNU1-3-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
1027	RNU1-1-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
1027	RNVU1-7-201|snRNA	97.826	92	2	0	12	103	72	163	1.70e-39	159
1027	U1.22-201|snRNA	97.826	92	2	0	12	103	72	163	1.70e-39	159
1027	RNVU1-19-201|snRNA	95.000	100	5	0	1	100	64	163	6.11e-39	158
1027	RNU1-89P-201|snRNA	95.652	92	4	0	12	103	72	163	3.67e-36	148
1027	RNU1-67P-201|snRNA	95.556	90	4	0	12	101	72	161	4.75e-35	145
1027	RNVU1-1-201|snRNA	95.506	89	4	0	12	100	72	160	1.71e-34	143
1027	RNVU1-17-201|snRNA	94.565	92	5	0	12	103	72	163	1.71e-34	143
1027	U1.30-201|snRNA	91.262	103	9	0	1	103	62	164	6.15e-34	141
1027	RNU1-11P-201|snRNA	93.478	92	6	0	12	103	72	163	7.95e-33	137
1027	U1.41-201|snRNA	93.478	92	6	0	12	103	73	164	7.95e-33	137
1027	RNU1-13P-201|snRNA	92.391	92	5	1	12	103	72	161	1.33e-30	130
1027	RNU1-136P-201|snRNA	92.135	89	7	0	12	100	72	160	1.72e-29	126
1027	RNU1-19P-201|snRNA	91.304	92	7	1	12	103	74	164	6.19e-29	124
1027	RNU1-63P-201|snRNA	90.217	92	9	0	12	103	72	163	8.01e-28	121
1027	RNU1-22P-201|snRNA	92.405	79	6	0	13	91	67	145	1.34e-25	113
1027	RNU1-42P-201|snRNA	89.412	85	7	2	12	96	72	154	2.24e-23	106
1027	RNU1-16P-201|snRNA	89.024	82	9	0	11	92	71	152	2.90e-22	102
1027	RNU1-77P-201|snRNA	86.022	93	12	1	12	104	71	162	3.75e-21	99.0
1027	RNU1-46P-201|snRNA	86.364	88	12	0	16	103	76	163	1.35e-20	97.1
1027	RNU1-117P-201|snRNA	86.364	88	7	1	12	99	71	153	6.28e-19	91.6
1027	RNU1-132P-201|snRNA	87.500	80	9	1	22	100	82	161	6.28e-19	91.6
1028	RNU1-28P-201|snRNA	98.276	58	1	0	12	69	72	129	1.88e-22	102
1028	RNU1-27P-201|snRNA	98.276	58	1	0	12	69	72	129	1.88e-22	102
1028	RNVU1-7-201|snRNA	98.276	58	1	0	12	69	72	129	1.88e-22	102
1028	U1.27-201|snRNA	98.276	58	1	0	12	69	72	129	1.88e-22	102
1028	U1.40-201|snRNA	98.276	58	1	0	12	69	72	129	1.88e-22	102
1028	U1.41-201|snRNA	98.276	58	1	0	12	69	73	130	1.88e-22	102
1028	RNVU1-18-201|snRNA	98.276	58	1	0	12	69	72	129	1.88e-22	102
1028	RNU1-2-201|snRNA	98.276	58	1	0	12	69	72	129	1.88e-22	102
1028	RNU1-4-201|snRNA	98.276	58	1	0	12	69	72	129	1.88e-22	102
1028	RNU1-3-201|snRNA	98.276	58	1	0	12	69	72	129	1.88e-22	102
1028	RNU1-1-201|snRNA	98.276	58	1	0	12	69	72	129	1.88e-22	102
1028	RNU1-136P-201|snRNA	96.552	58	2	0	12	69	72	129	8.74e-21	97.1
1028	U1.22-201|snRNA	96.552	58	2	0	12	69	72	129	8.74e-21	97.1
1028	U1.30-201|snRNA	91.304	69	6	0	1	69	62	130	3.14e-20	95.3
1028	RNU1-67P-201|snRNA	94.828	58	3	0	12	69	72	129	4.06e-19	91.6
1028	RNU1-11P-201|snRNA	94.828	58	3	0	12	69	72	129	4.06e-19	91.6
1028	RNU1-89P-201|snRNA	94.828	58	3	0	12	69	72	129	4.06e-19	91.6
1028	RNVU1-1-201|snRNA	94.828	58	3	0	12	69	72	129	4.06e-19	91.6
1028	RNU1-19P-201|snRNA	94.737	57	3	0	12	68	74	130	1.46e-18	89.8
1028	RNU1-63P-201|snRNA	94.737	57	3	0	12	68	72	128	1.46e-18	89.8
1028	RNU1-13P-201|snRNA	93.103	58	4	0	12	69	72	129	1.89e-17	86.1
1028	RNU1-117P-201|snRNA	91.379	58	5	0	12	69	71	128	8.80e-16	80.5
1028	RNU1-77P-201|snRNA	89.655	58	6	0	12	69	71	128	4.09e-14	75.0
1028	RNU1-42P-201|snRNA	89.655	58	4	2	12	69	72	127	1.47e-13	73.1
1029	U1.22-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
1029	RNU1-28P-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
1029	RNU1-27P-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
1029	U1.27-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
1029	U1.40-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
1029	RNVU1-18-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
1029	RNU1-2-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
1029	RNU1-4-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
1029	RNU1-3-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
1029	RNU1-1-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
1029	RNVU1-7-201|snRNA	95.699	93	4	0	12	104	72	164	1.02e-36	150
1029	RNVU1-19-201|snRNA	92.308	104	8	0	1	104	64	167	3.67e-36	148
1029	RNU1-89P-201|snRNA	93.548	93	6	0	12	104	72	164	2.21e-33	139
1029	RNU1-67P-201|snRNA	93.333	90	6	0	12	101	72	161	1.03e-31	134
1029	RNVU1-17-201|snRNA	92.473	93	7	0	12	104	72	164	1.03e-31	134
1029	U1.41-201|snRNA	91.398	93	8	0	12	104	73	165	4.79e-30	128
1029	RNU1-13P-201|snRNA	90.323	93	7	1	12	104	72	162	8.01e-28	121
1029	RNU1-19P-201|snRNA	89.247	93	9	1	12	104	74	165	3.73e-26	115
1029	RNU1-136P-201|snRNA	89.888	89	9	0	12	100	72	160	3.73e-26	115
1029	RNU1-134P-201|snRNA	89.130	92	9	1	12	102	72	163	1.34e-25	113
1029	RNU1-63P-201|snRNA	88.043	92	11	0	12	103	72	163	1.73e-24	110
1029	RNU1-87P-201|snRNA	88.043	92	10	1	12	102	79	170	6.24e-24	108
1029	RNU1-39P-201|snRNA	87.097	93	12	0	12	104	73	165	2.24e-23	106
1029	RNU1-77P-201|snRNA	83.696	92	14	1	12	103	71	161	2.92e-17	86.1
1030	CH17-373J23.1-001|lncRNA	93.548	62	4	0	1	62	62	123	8.74e-20	93.5
1030	RNVU1-14-201|snRNA	93.548	62	4	0	1	62	62	123	8.74e-20	93.5
1031	RNVU1-15-201|snRNA	97.143	105	2	1	1	104	61	165	1.73e-44	176
1032	CH17-373J23.1-001|lncRNA	90.411	146	14	0	1	146	62	207	2.55e-49	193
1032	RNVU1-15-201|snRNA	97.143	105	2	1	1	104	61	165	2.57e-44	176
1034	RNVU1-15-201|snRNA	98.000	100	2	0	1	100	61	160	5.77e-44	174
1035	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.06e-46	183
1038	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.08e-46	183
1039	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.18e-46	183
1042	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.06e-46	183
1043	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.08e-46	183
1044	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.14e-46	183
1045	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.20e-46	183
1046	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.08e-46	183
1056	RNVU1-15-201|snRNA	97.143	105	3	0	1	105	61	165	5.66e-45	178
1057	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.11e-46	183
1058	RNVU1-15-201|snRNA	95.588	68	3	0	1	68	61	128	1.90e-24	110
1059	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
1060	RNVU1-15-201|snRNA	96.190	105	4	0	1	105	61	165	2.31e-43	172
1061	RNVU1-15-201|snRNA	93.333	105	7	0	1	105	61	165	2.81e-38	156
1063	RNVU1-15-201|snRNA	96.190	105	4	0	1	105	61	165	2.58e-43	172
1064	RNVU1-15-201|snRNA	96.190	105	4	0	1	105	61	165	2.61e-43	172
1069	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
1071	RNU1-28P-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
1071	RNU1-27P-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
1071	U1.27-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
1071	U1.40-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
1071	RNVU1-18-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
1071	RNU1-2-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
1071	RNU1-4-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
1071	RNU1-3-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
1071	RNU1-1-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
1071	RNVU1-7-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
1071	U1.22-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
1071	RNU1-89P-201|snRNA	94.624	93	5	0	12	104	72	164	4.75e-35	145
1071	RNU1-67P-201|snRNA	94.444	90	5	0	12	101	72	161	2.21e-33	139
1071	RNVU1-1-201|snRNA	93.548	93	6	0	12	104	72	164	2.21e-33	139
1071	U1.30-201|snRNA	90.385	104	10	0	1	104	62	165	7.95e-33	137
1071	RNU1-11P-201|snRNA	92.473	93	7	0	12	104	72	164	1.03e-31	134
1071	U1.41-201|snRNA	92.473	93	7	0	12	104	73	165	1.03e-31	134
1071	RNU1-63P-201|snRNA	91.304	92	8	0	12	103	72	163	1.72e-29	126
1071	RNU1-13P-201|snRNA	91.398	93	6	1	12	104	72	162	1.72e-29	126
1071	CH17-373J23.1-001|lncRNA	88.889	99	11	0	1	99	62	160	2.23e-28	122
1071	RNVU1-14-201|snRNA	88.889	99	11	0	1	99	62	160	2.23e-28	122
1071	RNU1-19P-201|snRNA	90.323	93	8	1	12	104	74	165	8.01e-28	121
1071	RNU1-136P-201|snRNA	91.011	89	8	0	12	100	72	160	8.01e-28	121
1071	RNU1-117P-201|snRNA	88.636	88	5	1	12	99	71	153	2.90e-22	102
1071	RNU1-42P-201|snRNA	89.873	79	6	2	12	90	72	148	1.04e-21	100
1071	RNU1-77P-201|snRNA	84.783	92	13	1	12	103	71	161	6.28e-19	91.6
1072	RNU1-28P-201|snRNA	100.000	93	0	0	12	104	72	164	2.18e-43	172
1072	RNU1-27P-201|snRNA	100.000	93	0	0	12	104	72	164	2.18e-43	172
1072	U1.27-201|snRNA	100.000	93	0	0	12	104	72	164	2.18e-43	172
1072	U1.40-201|snRNA	100.000	93	0	0	12	104	72	164	2.18e-43	172
1072	RNVU1-18-201|snRNA	100.000	93	0	0	12	104	72	164	2.18e-43	172
1072	RNU1-2-201|snRNA	100.000	93	0	0	12	104	72	164	2.18e-43	172
1072	RNU1-4-201|snRNA	100.000	93	0	0	12	104	72	164	2.18e-43	172
1072	RNU1-3-201|snRNA	100.000	93	0	0	12	104	72	164	2.18e-43	172
1072	RNU1-1-201|snRNA	100.000	93	0	0	12	104	72	164	2.18e-43	172
1072	RNVU1-7-201|snRNA	98.925	93	1	0	12	104	72	164	1.01e-41	167
1072	U1.22-201|snRNA	98.925	93	1	0	12	104	72	164	1.01e-41	167
1072	RNVU1-19-201|snRNA	95.192	104	5	0	1	104	64	167	3.65e-41	165
1072	RNU1-89P-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
1072	RNU1-67P-201|snRNA	96.667	90	3	0	12	101	72	161	1.02e-36	150
1072	RNVU1-1-201|snRNA	95.699	93	4	0	12	104	72	164	1.02e-36	150
1072	RNVU1-17-201|snRNA	95.699	93	4	0	12	104	72	164	1.02e-36	150
1072	U1.30-201|snRNA	92.308	104	8	0	1	104	62	165	3.67e-36	148
1072	RNU1-11P-201|snRNA	94.624	93	5	0	12	104	72	164	4.75e-35	145
1072	U1.41-201|snRNA	94.624	93	5	0	12	104	73	165	4.75e-35	145
1072	RNU1-13P-201|snRNA	93.548	93	4	1	12	104	72	162	7.95e-33	137
1072	CH17-373J23.1-001|lncRNA	90.909	99	9	0	1	99	62	160	1.03e-31	134
1072	RNVU1-14-201|snRNA	90.909	99	9	0	1	99	62	160	1.03e-31	134
1072	RNU1-19P-201|snRNA	92.473	93	6	1	12	104	74	165	3.70e-31	132
1072	RNU1-136P-201|snRNA	93.258	89	6	0	12	100	72	160	3.70e-31	132
1072	RNU1-63P-201|snRNA	91.304	92	8	0	12	103	72	163	1.72e-29	126
1072	RNU1-22P-201|snRNA	90.217	92	9	0	13	104	67	158	8.01e-28	121
1072	RNU1-42P-201|snRNA	90.588	85	6	2	12	96	72	154	4.82e-25	111
1072	RNU1-16P-201|snRNA	90.244	82	8	0	11	92	71	152	6.24e-24	108
1072	RNU1-46P-201|snRNA	87.640	89	11	0	16	104	76	164	8.07e-23	104
1072	RNU1-77P-201|snRNA	86.957	92	11	1	12	103	71	161	2.90e-22	102
1072	RNU1-117P-201|snRNA	87.500	88	6	1	12	99	71	153	1.35e-20	97.1
1072	RNU1-132P-201|snRNA	86.905	84	10	1	21	104	81	163	1.75e-19	93.5
1073	RNVU1-15-201|snRNA	96.591	88	3	0	1	88	61	148	1.06e-35	147
1076	RNU1-28P-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
1076	RNU1-27P-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
1076	U1.27-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
1076	U1.40-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
1076	RNVU1-18-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
1076	RNU1-2-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
1076	RNU1-4-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
1076	RNU1-3-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
1076	RNU1-1-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
1076	RNVU1-7-201|snRNA	95.699	93	4	0	12	104	72	164	1.02e-36	150
1076	U1.22-201|snRNA	95.699	93	4	0	12	104	72	164	1.02e-36	150
1076	RNVU1-19-201|snRNA	92.308	104	8	0	1	104	64	167	3.67e-36	148
1076	RNU1-89P-201|snRNA	93.548	93	6	0	12	104	72	164	2.21e-33	139
1076	RNU1-67P-201|snRNA	93.333	90	6	0	12	101	72	161	1.03e-31	134
1076	RNU1-11P-201|snRNA	92.473	93	7	0	12	104	72	164	1.03e-31	134
1076	RNVU1-1-201|snRNA	92.473	93	7	0	12	104	72	164	1.03e-31	134
1076	U1.30-201|snRNA	89.423	104	11	0	1	104	62	165	3.70e-31	132
1076	RNU1-13P-201|snRNA	95.122	82	2	1	23	104	83	162	4.79e-30	128
1076	U1.41-201|snRNA	91.398	93	8	0	12	104	73	165	4.79e-30	128
1076	RNU1-19P-201|snRNA	89.247	93	9	1	12	104	74	165	3.73e-26	115
1076	RNU1-136P-201|snRNA	89.888	89	9	0	12	100	72	160	3.73e-26	115
1076	RNU1-63P-201|snRNA	88.043	92	11	0	12	103	72	163	1.73e-24	110
1076	RNU1-42P-201|snRNA	87.059	85	9	2	12	96	72	154	4.86e-20	95.3
1076	RNU1-77P-201|snRNA	87.805	82	9	1	22	103	81	161	4.86e-20	95.3
1076	RNU1-117P-201|snRNA	84.091	88	9	5	12	99	71	153	1.36e-15	80.5
1077	RNVU1-15-201|snRNA	95.833	48	2	0	1	48	61	108	1.61e-15	78.7
1078	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.09e-46	183
1079	RNVU1-15-201|snRNA	96.190	105	4	0	1	105	61	165	2.37e-43	172
1080	RNVU1-15-201|snRNA	97.143	105	3	0	1	105	61	165	5.03e-45	178
1081	RNVU1-15-201|snRNA	96.875	64	2	0	1	64	61	124	3.35e-24	108
1082	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
1083	RNVU1-15-201|snRNA	95.238	105	5	0	1	105	61	165	1.22e-41	167
1084	RNVU1-15-201|snRNA	97.143	105	3	0	1	105	61	165	4.86e-45	178
1085	RNVU1-15-201|snRNA	96.190	105	4	0	1	105	61	165	2.69e-43	172
1087	RNVU1-15-201|snRNA	96.190	105	4	0	1	105	61	165	2.55e-43	172
1088	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
1089	RNVU1-15-201|snRNA	97.143	105	3	0	1	105	61	165	5.03e-45	178
1090	RNVU1-15-201|snRNA	95.238	105	5	0	1	105	61	165	1.35e-41	167
