845	RNVU1-18-201|snRNA	97.826	46	1	0	12	57	72	117	5.98e-16	80.5
845	RNU1-2-201|snRNA	97.826	46	1	0	12	57	72	117	5.98e-16	80.5
845	RNU1-4-201|snRNA	97.826	46	1	0	12	57	72	117	5.98e-16	80.5
845	RNU1-3-201|snRNA	97.826	46	1	0	12	57	72	117	5.98e-16	80.5
845	RNU1-1-201|snRNA	97.826	46	1	0	12	57	72	117	5.98e-16	80.5
845	U1.22-201|snRNA	97.727	44	1	0	12	55	72	115	7.73e-15	76.8
845	RNU1-67P-201|snRNA	95.652	46	2	0	12	57	72	117	2.78e-14	75.0
845	RNU1-136P-201|snRNA	95.652	46	2	0	12	57	72	117	2.78e-14	75.0
845	RNU1-19P-201|snRNA	95.556	45	2	0	12	56	74	118	1.00e-13	73.1
845	RNU1-89P-201|snRNA	95.556	45	2	0	12	56	72	116	1.00e-13	73.1
845	RNU1-63P-201|snRNA	95.556	45	2	0	12	56	72	116	1.00e-13	73.1
845	U1.30-201|snRNA	89.474	57	6	0	1	57	62	118	1.00e-13	73.1
845	RNU1-13P-201|snRNA	93.478	46	3	0	12	57	72	117	1.29e-12	69.4
845	RNU1-77P-201|snRNA	91.111	45	4	0	12	56	71	115	2.16e-10	62.1
846	RNU1-28P-201|snRNA	98.182	55	1	0	12	66	72	126	7.58e-21	97.1
846	RNU1-27P-201|snRNA	98.182	55	1	0	12	66	72	126	7.58e-21	97.1
846	RNVU1-7-201|snRNA	98.182	55	1	0	12	66	72	126	7.58e-21	97.1
846	U1.27-201|snRNA	98.182	55	1	0	12	66	72	126	7.58e-21	97.1
846	U1.40-201|snRNA	98.182	55	1	0	12	66	72	126	7.58e-21	97.1
846	U1.41-201|snRNA	98.182	55	1	0	12	66	73	127	7.58e-21	97.1
846	RNVU1-18-201|snRNA	98.182	55	1	0	12	66	72	126	7.58e-21	97.1
846	RNU1-2-201|snRNA	98.182	55	1	0	12	66	72	126	7.58e-21	97.1
846	RNU1-4-201|snRNA	98.182	55	1	0	12	66	72	126	7.58e-21	97.1
846	RNU1-3-201|snRNA	98.182	55	1	0	12	66	72	126	7.58e-21	97.1
846	RNU1-1-201|snRNA	98.182	55	1	0	12	66	72	126	7.58e-21	97.1
846	RNU1-136P-201|snRNA	96.364	55	2	0	12	66	72	126	3.53e-19	91.6
846	U1.22-201|snRNA	96.364	55	2	0	12	66	72	126	3.53e-19	91.6
846	U1.30-201|snRNA	90.909	66	6	0	1	66	62	127	1.27e-18	89.8
846	RNU1-67P-201|snRNA	96.154	52	2	0	12	63	72	123	1.64e-17	86.1
846	RNU1-19P-201|snRNA	94.545	55	3	0	12	66	74	128	1.64e-17	86.1
846	RNU1-11P-201|snRNA	94.545	55	3	0	12	66	72	126	1.64e-17	86.1
846	RNU1-89P-201|snRNA	94.545	55	3	0	12	66	72	126	1.64e-17	86.1
846	RNU1-63P-201|snRNA	94.545	55	3	0	12	66	72	126	1.64e-17	86.1
846	RNVU1-1-201|snRNA	94.545	55	3	0	12	66	72	126	1.64e-17	86.1
846	RNU1-13P-201|snRNA	92.727	55	4	0	12	66	72	126	7.64e-16	80.5
846	RNU1-117P-201|snRNA	90.909	55	5	0	12	66	71	125	3.55e-14	75.0
846	RNU1-77P-201|snRNA	90.741	54	5	0	12	65	71	124	1.28e-13	73.1
846	RNU1-42P-201|snRNA	89.091	55	4	2	12	66	72	124	5.95e-12	67.6
847	RNVU1-15-201|snRNA	94.286	105	5	1	1	104	61	165	1.74e-39	159
847	RNU1-28P-201|snRNA	95.699	93	4	0	12	104	72	164	1.05e-36	150
847	RNU1-27P-201|snRNA	95.699	93	4	0	12	104	72	164	1.05e-36	150
847	U1.27-201|snRNA	95.699	93	4	0	12	104	72	164	1.05e-36	150
847	U1.40-201|snRNA	95.699	93	4	0	12	104	72	164	1.05e-36	150
847	RNVU1-18-201|snRNA	95.699	93	4	0	12	104	72	164	1.05e-36	150
847	RNU1-2-201|snRNA	95.699	93	4	0	12	104	72	164	1.05e-36	150
847	RNU1-4-201|snRNA	95.699	93	4	0	12	104	72	164	1.05e-36	150
847	RNU1-3-201|snRNA	95.699	93	4	0	12	104	72	164	1.05e-36	150
847	RNU1-1-201|snRNA	95.699	93	4	0	12	104	72	164	1.05e-36	150
847	RNVU1-7-201|snRNA	94.624	93	5	0	12	104	72	164	4.87e-35	145
847	U1.22-201|snRNA	94.624	93	5	0	12	104	72	164	4.87e-35	145
847	U1.30-201|snRNA	90.385	104	10	0	1	104	62	165	8.15e-33	137
847	RNU1-89P-201|snRNA	92.473	93	7	0	12	104	72	164	1.05e-31	134
847	RNU1-67P-201|snRNA	92.222	90	7	0	12	101	72	161	4.90e-30	128
847	RNVU1-1-201|snRNA	91.398	93	8	0	12	104	72	164	4.90e-30	128
847	RNU1-11P-201|snRNA	90.323	93	9	0	12	104	72	164	2.28e-28	122
847	U1.41-201|snRNA	90.323	93	9	0	12	104	73	165	2.28e-28	122
847	RNU1-13P-201|snRNA	90.323	93	7	2	12	104	72	162	8.21e-28	121
847	RNU1-19P-201|snRNA	89.247	93	9	1	12	104	74	165	3.82e-26	115
847	RNU1-136P-201|snRNA	89.888	89	9	0	12	100	72	160	3.82e-26	115
847	RNU1-63P-201|snRNA	89.130	92	10	0	12	103	72	163	3.82e-26	115
847	RNU1-77P-201|snRNA	84.783	92	13	1	12	103	71	161	6.43e-19	91.6
847	RNU1-42P-201|snRNA	85.882	85	10	2	12	96	72	154	2.31e-18	89.8
847	RNU1-117P-201|snRNA	85.227	88	8	2	12	99	71	153	2.99e-17	86.1
848	RNU1-28P-201|snRNA	97.849	93	2	0	12	104	72	164	4.89e-40	161
848	RNU1-27P-201|snRNA	97.849	93	2	0	12	104	72	164	4.89e-40	161
848	U1.27-201|snRNA	97.849	93	2	0	12	104	72	164	4.89e-40	161
848	U1.40-201|snRNA	97.849	93	2	0	12	104	72	164	4.89e-40	161
848	RNVU1-18-201|snRNA	97.849	93	2	0	12	104	72	164	4.89e-40	161
848	RNU1-2-201|snRNA	97.849	93	2	0	12	104	72	164	4.89e-40	161
848	RNU1-4-201|snRNA	97.849	93	2	0	12	104	72	164	4.89e-40	161
848	RNU1-3-201|snRNA	97.849	93	2	0	12	104	72	164	4.89e-40	161
848	RNU1-1-201|snRNA	97.849	93	2	0	12	104	72	164	4.89e-40	161
848	RNVU1-7-201|snRNA	96.774	93	3	0	12	104	72	164	2.28e-38	156
848	U1.22-201|snRNA	96.774	93	3	0	12	104	72	164	2.28e-38	156
848	RNVU1-19-201|snRNA	93.269	104	7	0	1	104	64	167	8.19e-38	154
848	RNU1-89P-201|snRNA	94.624	93	5	0	12	104	72	164	4.93e-35	145
848	RNU1-67P-201|snRNA	94.444	90	5	0	12	101	72	161	2.29e-33	139
848	RNVU1-1-201|snRNA	93.548	93	6	0	12	104	72	164	2.29e-33	139
848	RNVU1-17-201|snRNA	93.548	93	6	0	12	104	72	164	2.29e-33	139
848	U1.30-201|snRNA	90.385	104	10	0	1	104	62	165	8.25e-33	137
848	RNU1-11P-201|snRNA	92.473	93	7	0	12	104	72	164	1.07e-31	134
848	U1.41-201|snRNA	92.473	93	7	0	12	104	73	165	1.07e-31	134
848	RNU1-19P-201|snRNA	91.398	93	7	1	12	104	74	165	1.78e-29	126
848	RNU1-13P-201|snRNA	91.398	93	6	1	12	104	72	162	1.78e-29	126
848	RNU1-136P-201|snRNA	91.011	89	8	0	12	100	72	160	8.30e-28	121
848	RNU1-63P-201|snRNA	89.130	92	10	0	12	103	72	163	3.86e-26	115
848	RNU1-42P-201|snRNA	88.235	85	8	2	12	96	72	154	1.08e-21	100
848	RNU1-77P-201|snRNA	84.783	92	13	1	12	103	71	161	6.51e-19	91.6
848	RNU1-117P-201|snRNA	86.364	88	7	2	12	99	71	153	6.51e-19	91.6
849	RNU1-28P-201|snRNA	98.630	73	1	0	12	84	72	144	1.01e-30	130
849	RNU1-27P-201|snRNA	98.630	73	1	0	12	84	72	144	1.01e-30	130
849	RNVU1-7-201|snRNA	98.630	73	1	0	12	84	72	144	1.01e-30	130
849	U1.27-201|snRNA	98.630	73	1	0	12	84	72	144	1.01e-30	130
849	U1.40-201|snRNA	98.630	73	1	0	12	84	72	144	1.01e-30	130
849	RNVU1-18-201|snRNA	98.630	73	1	0	12	84	72	144	1.01e-30	130
849	RNU1-2-201|snRNA	98.630	73	1	0	12	84	72	144	1.01e-30	130
849	RNU1-4-201|snRNA	98.630	73	1	0	12	84	72	144	1.01e-30	130
849	RNU1-3-201|snRNA	98.630	73	1	0	12	84	72	144	1.01e-30	130
849	RNU1-1-201|snRNA	98.630	73	1	0	12	84	72	144	1.01e-30	130
849	RNVU1-19-201|snRNA	94.048	84	5	0	1	84	64	147	3.62e-30	128
849	U1.41-201|snRNA	98.592	71	1	0	12	82	73	143	1.30e-29	126
849	U1.22-201|snRNA	97.260	73	2	0	12	84	72	144	4.68e-29	124
849	RNU1-67P-201|snRNA	95.890	73	3	0	12	84	72	144	2.18e-27	119
849	RNU1-11P-201|snRNA	95.890	73	3	0	12	84	72	144	2.18e-27	119
849	RNU1-89P-201|snRNA	95.890	73	3	0	12	84	72	144	2.18e-27	119
849	RNVU1-1-201|snRNA	95.890	73	3	0	12	84	72	144	2.18e-27	119
849	RNU1-136P-201|snRNA	94.521	73	4	0	12	84	72	144	1.01e-25	113
849	U1.30-201|snRNA	91.463	82	7	0	1	82	62	143	1.01e-25	113
849	RNU1-19P-201|snRNA	93.151	73	4	1	12	84	74	145	1.70e-23	106
849	RNU1-13P-201|snRNA	94.118	68	4	0	12	79	72	139	6.10e-23	104
849	RNU1-16P-201|snRNA	90.541	74	7	0	11	84	71	144	2.84e-21	99.0
849	RNU1-63P-201|snRNA	92.537	67	5	0	12	78	72	138	1.02e-20	97.1
849	RNU1-42P-201|snRNA	89.041	73	6	2	12	84	72	142	1.71e-18	89.8
849	RNU1-77P-201|snRNA	90.769	65	6	0	12	76	71	135	6.14e-18	87.9
849	RNU1-117P-201|snRNA	90.476	63	5	1	12	73	71	133	2.86e-16	82.4
850	RNVU1-7-201|snRNA	98.810	84	1	0	12	95	72	155	9.10e-37	150
850	RNU1-28P-201|snRNA	97.619	84	2	0	12	95	72	155	4.23e-35	145
850	RNU1-27P-201|snRNA	97.619	84	2	0	12	95	72	155	4.23e-35	145
850	U1.27-201|snRNA	97.619	84	2	0	12	95	72	155	4.23e-35	145
850	U1.40-201|snRNA	97.619	84	2	0	12	95	72	155	4.23e-35	145
850	RNVU1-18-201|snRNA	97.619	84	2	0	12	95	72	155	4.23e-35	145
850	RNU1-2-201|snRNA	97.619	84	2	0	12	95	72	155	4.23e-35	145
850	RNU1-4-201|snRNA	97.619	84	2	0	12	95	72	155	4.23e-35	145
850	RNU1-3-201|snRNA	97.619	84	2	0	12	95	72	155	4.23e-35	145
850	RNU1-1-201|snRNA	97.619	84	2	0	12	95	72	155	4.23e-35	145
850	RNVU1-19-201|snRNA	93.684	95	6	0	1	95	64	158	1.52e-34	143
850	U1.22-201|snRNA	96.429	84	3	0	12	95	72	155	1.97e-33	139
850	RNVU1-1-201|snRNA	95.238	84	4	0	12	95	72	155	9.16e-32	134
850	U1.41-201|snRNA	96.296	81	3	0	12	92	73	153	9.16e-32	134
850	RNU1-67P-201|snRNA	94.048	84	5	0	12	95	72	155	4.26e-30	128
850	RNU1-89P-201|snRNA	94.048	84	5	0	12	95	72	155	4.26e-30	128
850	RNU1-136P-201|snRNA	92.857	84	6	0	12	95	72	155	1.98e-28	122
850	RNU1-11P-201|snRNA	96.000	75	3	0	12	86	72	146	1.98e-28	122
850	U1.30-201|snRNA	91.011	89	8	0	1	89	62	150	7.13e-28	121
850	RNU1-19P-201|snRNA	93.590	78	4	1	12	89	74	150	3.32e-26	115
850	RNU1-22P-201|snRNA	93.333	75	5	0	13	87	67	141	4.29e-25	111
850	RNU1-13P-201|snRNA	90.476	84	6	1	12	95	72	153	1.54e-24	110
850	RNU1-63P-201|snRNA	91.026	78	7	0	12	89	72	149	2.00e-23	106
850	RNU1-16P-201|snRNA	90.667	75	7	0	11	85	71	145	9.29e-22	100
850	RNU1-42P-201|snRNA	89.744	78	6	2	12	89	72	147	3.34e-21	99.0
850	RNU1-132P-201|snRNA	89.189	74	8	0	22	95	82	155	1.55e-19	93.5
850	RNU1-46P-201|snRNA	88.732	71	8	0	16	86	76	146	7.23e-18	87.9
850	RNU1-77P-201|snRNA	90.769	65	6	0	12	76	71	135	7.23e-18	87.9
850	RNU1-117P-201|snRNA	87.179	78	5	1	12	89	71	143	9.36e-17	84.2
851	RNU1-28P-201|snRNA	98.851	87	1	0	12	98	72	158	2.04e-38	156
851	RNU1-27P-201|snRNA	98.851	87	1	0	12	98	72	158	2.04e-38	156
851	U1.27-201|snRNA	98.851	87	1	0	12	98	72	158	2.04e-38	156
851	U1.40-201|snRNA	98.851	87	1	0	12	98	72	158	2.04e-38	156
851	RNVU1-18-201|snRNA	98.851	87	1	0	12	98	72	158	2.04e-38	156
851	RNU1-2-201|snRNA	98.851	87	1	0	12	98	72	158	2.04e-38	156
851	RNU1-4-201|snRNA	98.851	87	1	0	12	98	72	158	2.04e-38	156
851	RNU1-3-201|snRNA	98.851	87	1	0	12	98	72	158	2.04e-38	156
851	RNU1-1-201|snRNA	98.851	87	1	0	12	98	72	158	2.04e-38	156
851	RNVU1-19-201|snRNA	94.898	98	5	0	1	98	64	161	7.32e-38	154
851	RNVU1-7-201|snRNA	97.701	87	2	0	12	98	72	158	9.47e-37	150
851	U1.22-201|snRNA	97.701	87	2	0	12	98	72	158	9.47e-37	150
851	RNVU1-1-201|snRNA	96.471	85	3	0	12	96	72	156	5.70e-34	141
851	RNU1-67P-201|snRNA	95.402	87	4	0	12	98	72	158	2.05e-33	139
851	RNU1-89P-201|snRNA	95.402	87	4	0	12	98	72	158	2.05e-33	139
851	U1.41-201|snRNA	94.253	87	5	0	12	98	73	159	9.54e-32	134
851	RNVU1-17-201|snRNA	94.253	87	5	0	12	98	72	158	9.54e-32	134
851	U1.30-201|snRNA	90.816	98	9	0	1	98	62	159	3.43e-31	132
851	RNU1-11P-201|snRNA	93.103	87	6	0	12	98	72	158	4.44e-30	128
851	RNU1-136P-201|snRNA	91.954	87	7	0	12	98	72	158	2.06e-28	122
851	RNU1-19P-201|snRNA	91.954	87	6	1	12	98	74	159	7.42e-28	121
851	RNU1-13P-201|snRNA	91.954	87	5	1	12	98	72	156	7.42e-28	121
851	RNU1-22P-201|snRNA	92.405	79	6	0	13	91	67	145	1.24e-25	113
851	RNU1-63P-201|snRNA	89.655	87	9	0	12	98	72	158	4.47e-25	111
851	RNU1-42P-201|snRNA	89.412	85	7	2	12	96	72	154	2.08e-23	106
851	RNU1-16P-201|snRNA	89.024	82	9	0	11	92	71	152	2.69e-22	102
851	RNU1-132P-201|snRNA	92.188	64	5	0	22	85	82	145	5.82e-19	91.6
851	RNU1-77P-201|snRNA	85.882	85	11	1	12	96	71	154	2.09e-18	89.8
851	RNU1-117P-201|snRNA	86.207	87	7	1	12	98	71	152	2.09e-18	89.8
851	RNU1-46P-201|snRNA	88.732	71	8	0	16	86	76	146	7.53e-18	87.9
852	RNU1-28P-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
852	RNU1-27P-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
852	U1.27-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
852	U1.40-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
852	RNVU1-18-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
852	RNU1-2-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
852	RNU1-4-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
852	RNU1-3-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
852	RNU1-1-201|snRNA	98.913	92	1	0	12	103	72	163	3.65e-41	165
852	RNVU1-7-201|snRNA	97.826	92	2	0	12	103	72	163	1.70e-39	159
852	U1.22-201|snRNA	97.826	92	2	0	12	103	72	163	1.70e-39	159
852	RNVU1-19-201|snRNA	95.000	100	5	0	1	100	64	163	6.11e-39	158
852	RNU1-89P-201|snRNA	95.652	92	4	0	12	103	72	163	3.67e-36	148
852	RNU1-67P-201|snRNA	95.556	90	4	0	12	101	72	161	4.75e-35	145
852	RNVU1-1-201|snRNA	95.506	89	4	0	12	100	72	160	1.71e-34	143
852	RNVU1-17-201|snRNA	94.565	92	5	0	12	103	72	163	1.71e-34	143
852	U1.30-201|snRNA	91.262	103	9	0	1	103	62	164	6.15e-34	141
852	RNU1-11P-201|snRNA	93.478	92	6	0	12	103	72	163	7.95e-33	137
852	U1.41-201|snRNA	93.478	92	6	0	12	103	73	164	7.95e-33	137
852	RNU1-13P-201|snRNA	92.391	92	5	1	12	103	72	161	1.33e-30	130
852	RNU1-136P-201|snRNA	92.135	89	7	0	12	100	72	160	1.72e-29	126
852	RNU1-19P-201|snRNA	91.304	92	7	1	12	103	74	164	6.19e-29	124
852	RNU1-63P-201|snRNA	90.323	93	9	0	12	104	72	164	2.23e-28	122
852	RNU1-22P-201|snRNA	92.405	79	6	0	13	91	67	145	1.34e-25	113
852	RNU1-42P-201|snRNA	89.412	85	7	2	12	96	72	154	2.24e-23	106
852	RNU1-16P-201|snRNA	89.024	82	9	0	11	92	71	152	2.90e-22	102
852	RNU1-46P-201|snRNA	86.364	88	12	0	16	103	76	163	1.35e-20	97.1
852	RNU1-77P-201|snRNA	85.870	92	12	1	12	103	71	161	1.35e-20	97.1
852	RNU1-117P-201|snRNA	86.364	88	7	1	12	99	71	153	6.28e-19	91.6
852	RNU1-132P-201|snRNA	87.500	80	9	1	22	100	82	161	6.28e-19	91.6
853	RNU1-28P-201|snRNA	98.925	93	1	0	12	104	72	164	1.11e-41	167
853	RNU1-27P-201|snRNA	98.925	93	1	0	12	104	72	164	1.11e-41	167
853	U1.27-201|snRNA	98.925	93	1	0	12	104	72	164	1.11e-41	167
853	U1.40-201|snRNA	98.925	93	1	0	12	104	72	164	1.11e-41	167
853	RNVU1-18-201|snRNA	98.925	93	1	0	12	104	72	164	1.11e-41	167
853	RNU1-2-201|snRNA	98.925	93	1	0	12	104	72	164	1.11e-41	167
853	RNU1-4-201|snRNA	98.925	93	1	0	12	104	72	164	1.11e-41	167
853	RNU1-3-201|snRNA	98.925	93	1	0	12	104	72	164	1.11e-41	167
853	RNU1-1-201|snRNA	98.925	93	1	0	12	104	72	164	1.11e-41	167
853	RNVU1-7-201|snRNA	97.849	93	2	0	12	104	72	164	5.18e-40	161
853	U1.22-201|snRNA	97.849	93	2	0	12	104	72	164	5.18e-40	161
853	RNVU1-19-201|snRNA	94.231	104	6	0	1	104	64	167	1.86e-39	159
853	RNU1-89P-201|snRNA	95.699	93	4	0	12	104	72	164	1.12e-36	150
853	RNU1-67P-201|snRNA	95.556	90	4	0	12	101	72	161	5.22e-35	145
853	RNVU1-1-201|snRNA	94.624	93	5	0	12	104	72	164	5.22e-35	145
853	RNVU1-17-201|snRNA	94.624	93	5	0	12	104	72	164	5.22e-35	145
853	U1.30-201|snRNA	91.346	104	9	0	1	104	62	165	1.88e-34	143
853	RNU1-11P-201|snRNA	93.548	93	6	0	12	104	72	164	2.43e-33	139
853	U1.41-201|snRNA	93.548	93	6	0	12	104	73	165	2.43e-33	139
853	RNU1-13P-201|snRNA	92.473	93	5	1	12	104	72	162	4.06e-31	132
853	RNU1-19P-201|snRNA	91.398	93	7	1	12	104	74	165	1.89e-29	126
853	RNU1-136P-201|snRNA	92.135	89	7	0	12	100	72	160	1.89e-29	126
853	RNU1-63P-201|snRNA	90.217	92	9	0	12	103	72	163	8.79e-28	121
853	RNU1-22P-201|snRNA	89.130	92	10	0	13	104	67	158	4.09e-26	115
853	RNU1-42P-201|snRNA	89.412	85	7	2	12	96	72	154	2.46e-23	106
853	RNU1-16P-201|snRNA	89.024	82	9	0	11	92	71	152	3.18e-22	102
853	RNU1-46P-201|snRNA	86.517	89	12	0	16	104	76	164	4.12e-21	99.0
853	RNU1-77P-201|snRNA	85.870	92	12	1	12	103	71	161	1.48e-20	97.1
853	RNU1-117P-201|snRNA	86.364	88	7	1	12	99	71	153	6.89e-19	91.6
853	RNU1-132P-201|snRNA	86.747	83	10	1	22	104	82	163	6.89e-19	91.6
854	RNU1-28P-201|snRNA	98.925	93	1	0	12	104	72	164	1.05e-41	167
854	RNU1-27P-201|snRNA	98.925	93	1	0	12	104	72	164	1.05e-41	167
854	U1.27-201|snRNA	98.925	93	1	0	12	104	72	164	1.05e-41	167
854	U1.40-201|snRNA	98.925	93	1	0	12	104	72	164	1.05e-41	167
854	RNVU1-18-201|snRNA	98.925	93	1	0	12	104	72	164	1.05e-41	167
854	RNU1-2-201|snRNA	98.925	93	1	0	12	104	72	164	1.05e-41	167
854	RNU1-4-201|snRNA	98.925	93	1	0	12	104	72	164	1.05e-41	167
854	RNU1-3-201|snRNA	98.925	93	1	0	12	104	72	164	1.05e-41	167
854	RNU1-1-201|snRNA	98.925	93	1	0	12	104	72	164	1.05e-41	167
854	RNVU1-7-201|snRNA	97.849	93	2	0	12	104	72	164	4.89e-40	161
854	U1.22-201|snRNA	97.849	93	2	0	12	104	72	164	4.89e-40	161
854	RNVU1-19-201|snRNA	94.231	104	6	0	1	104	64	167	1.76e-39	159
854	RNU1-89P-201|snRNA	95.699	93	4	0	12	104	72	164	1.06e-36	150
854	RNU1-67P-201|snRNA	95.556	90	4	0	12	101	72	161	4.93e-35	145
854	RNVU1-1-201|snRNA	94.624	93	5	0	12	104	72	164	4.93e-35	145
854	RNVU1-17-201|snRNA	94.624	93	5	0	12	104	72	164	4.93e-35	145
854	U1.30-201|snRNA	91.346	104	9	0	1	104	62	165	1.77e-34	143
854	RNU1-11P-201|snRNA	93.548	93	6	0	12	104	72	164	2.29e-33	139
854	U1.41-201|snRNA	93.548	93	6	0	12	104	73	165	2.29e-33	139
854	RNU1-13P-201|snRNA	92.473	93	5	1	12	104	72	162	3.84e-31	132
854	RNU1-19P-201|snRNA	91.398	93	7	1	12	104	74	165	1.78e-29	126
854	RNU1-136P-201|snRNA	92.135	89	7	0	12	100	72	160	1.78e-29	126
854	RNU1-63P-201|snRNA	90.217	92	9	0	12	103	72	163	8.30e-28	121
854	RNU1-22P-201|snRNA	89.130	92	10	0	13	104	67	158	3.86e-26	115
854	RNU1-42P-201|snRNA	89.412	85	7	2	12	96	72	154	2.33e-23	106
854	RNU1-16P-201|snRNA	89.024	82	9	0	11	92	71	152	3.01e-22	102
854	RNU1-46P-201|snRNA	86.517	89	12	0	16	104	76	164	3.89e-21	99.0
854	RNU1-77P-201|snRNA	85.870	92	12	1	12	103	71	161	1.40e-20	97.1
854	RNU1-117P-201|snRNA	86.364	88	7	1	12	99	71	153	6.51e-19	91.6
854	RNU1-132P-201|snRNA	86.747	83	10	1	22	104	82	163	6.51e-19	91.6
855	RNU1-28P-201|snRNA	98.925	93	1	0	12	104	72	164	1.06e-41	167
855	RNU1-27P-201|snRNA	98.925	93	1	0	12	104	72	164	1.06e-41	167
855	U1.27-201|snRNA	98.925	93	1	0	12	104	72	164	1.06e-41	167
855	U1.40-201|snRNA	98.925	93	1	0	12	104	72	164	1.06e-41	167
855	RNVU1-18-201|snRNA	98.925	93	1	0	12	104	72	164	1.06e-41	167
855	RNU1-2-201|snRNA	98.925	93	1	0	12	104	72	164	1.06e-41	167
855	RNU1-4-201|snRNA	98.925	93	1	0	12	104	72	164	1.06e-41	167
855	RNU1-3-201|snRNA	98.925	93	1	0	12	104	72	164	1.06e-41	167
855	RNU1-1-201|snRNA	98.925	93	1	0	12	104	72	164	1.06e-41	167
855	RNVU1-7-201|snRNA	97.849	93	2	0	12	104	72	164	4.95e-40	161
855	U1.22-201|snRNA	97.849	93	2	0	12	104	72	164	4.95e-40	161
855	RNVU1-19-201|snRNA	94.231	104	6	0	1	104	64	167	1.78e-39	159
855	RNU1-89P-201|snRNA	95.699	93	4	0	12	104	72	164	1.07e-36	150
855	RNU1-67P-201|snRNA	95.556	90	4	0	12	101	72	161	4.99e-35	145
855	RNVU1-1-201|snRNA	94.624	93	5	0	12	104	72	164	4.99e-35	145
855	RNVU1-17-201|snRNA	94.624	93	5	0	12	104	72	164	4.99e-35	145
855	U1.30-201|snRNA	91.346	104	9	0	1	104	62	165	1.79e-34	143
855	RNU1-11P-201|snRNA	93.548	93	6	0	12	104	72	164	2.32e-33	139
855	U1.41-201|snRNA	93.548	93	6	0	12	104	73	165	2.32e-33	139
855	RNU1-13P-201|snRNA	92.473	93	5	1	12	104	72	162	3.88e-31	132
855	RNU1-19P-201|snRNA	91.398	93	7	1	12	104	74	165	1.81e-29	126
855	RNU1-136P-201|snRNA	92.135	89	7	0	12	100	72	160	1.81e-29	126
855	RNU1-63P-201|snRNA	90.217	92	9	0	12	103	72	163	8.40e-28	121
855	RNU1-22P-201|snRNA	89.130	92	10	0	13	104	67	158	3.91e-26	115
855	RNU1-42P-201|snRNA	89.412	85	7	2	12	96	72	154	2.35e-23	106
855	RNU1-16P-201|snRNA	89.024	82	9	0	11	92	71	152	3.04e-22	102
855	RNU1-46P-201|snRNA	86.517	89	12	0	16	104	76	164	3.94e-21	99.0
855	RNU1-77P-201|snRNA	85.870	92	12	1	12	103	71	161	1.42e-20	97.1
855	RNU1-117P-201|snRNA	86.364	88	7	1	12	99	71	153	6.59e-19	91.6
855	RNU1-132P-201|snRNA	86.747	83	10	1	22	104	82	163	6.59e-19	91.6
856	RNU1-28P-201|snRNA	98.925	93	1	0	12	104	72	164	1.05e-41	167
856	RNU1-27P-201|snRNA	98.925	93	1	0	12	104	72	164	1.05e-41	167
856	U1.27-201|snRNA	98.925	93	1	0	12	104	72	164	1.05e-41	167
856	U1.40-201|snRNA	98.925	93	1	0	12	104	72	164	1.05e-41	167
856	RNVU1-18-201|snRNA	98.925	93	1	0	12	104	72	164	1.05e-41	167
856	RNU1-2-201|snRNA	98.925	93	1	0	12	104	72	164	1.05e-41	167
856	RNU1-4-201|snRNA	98.925	93	1	0	12	104	72	164	1.05e-41	167
856	RNU1-3-201|snRNA	98.925	93	1	0	12	104	72	164	1.05e-41	167
856	RNU1-1-201|snRNA	98.925	93	1	0	12	104	72	164	1.05e-41	167
856	RNVU1-7-201|snRNA	97.849	93	2	0	12	104	72	164	4.89e-40	161
856	U1.22-201|snRNA	97.849	93	2	0	12	104	72	164	4.89e-40	161
856	RNVU1-19-201|snRNA	94.231	104	6	0	1	104	64	167	1.76e-39	159
856	RNU1-89P-201|snRNA	95.699	93	4	0	12	104	72	164	1.06e-36	150
856	RNU1-67P-201|snRNA	95.556	90	4	0	12	101	72	161	4.93e-35	145
856	RNVU1-1-201|snRNA	94.624	93	5	0	12	104	72	164	4.93e-35	145
856	RNVU1-17-201|snRNA	94.624	93	5	0	12	104	72	164	4.93e-35	145
856	U1.30-201|snRNA	91.346	104	9	0	1	104	62	165	1.77e-34	143
856	RNU1-11P-201|snRNA	93.548	93	6	0	12	104	72	164	2.29e-33	139
856	U1.41-201|snRNA	93.548	93	6	0	12	104	73	165	2.29e-33	139
856	RNU1-13P-201|snRNA	92.473	93	5	1	12	104	72	162	3.84e-31	132
856	RNU1-19P-201|snRNA	91.398	93	7	1	12	104	74	165	1.78e-29	126
856	RNU1-136P-201|snRNA	92.135	89	7	0	12	100	72	160	1.78e-29	126
856	RNU1-63P-201|snRNA	90.217	92	9	0	12	103	72	163	8.30e-28	121
856	RNU1-22P-201|snRNA	89.130	92	10	0	13	104	67	158	3.86e-26	115
856	RNU1-42P-201|snRNA	89.412	85	7	2	12	96	72	154	2.33e-23	106
